101
201
100
200
50
0.192478
324.049
0.0673903	0.065634	0.0640471	0.0628717	0.0616955	0.0606664	0.0597439	0.0589117	0.05809	0.0573449	0.0567075	0.0561359	0.0555039	0.0549934	0.0544632	0.0539551	0.0535087	0.0530901	0.0526865	0.0523409	0.0520353	0.0517091	0.0514795	0.0512754	0.0510146	0.0508615	0.0506809	0.0505438	0.050418	0.0502688	0.0501772	0.0500585	0.0500243	0.0500328	0.0500866	0.05004	0.0501077	0.0501371	0.0502147	0.0502638	0.0503312	0.0504362	0.0505065	0.0506203	0.0508371	0.0510367	0.0512193	0.0513948	0.0515882	0.0518445	0.0520424	0.0522191	0.0524907	0.0528089	0.0531536	0.0534605	0.0537722	0.0540194	0.0543864	0.0547382	0.0550693	0.0554078	0.0557957	0.0562268	0.0566829	0.0571922	0.0575575	0.057974	0.0584279	0.0589134	0.0593316	0.0598795	0.060401	0.0609788	0.0615549	0.0620981	0.0626447	0.0632252	0.0637324	0.0643491	0.0650975	0.0657769	0.066369	0.067088	0.0677491	0.0684034	0.0691112	0.0698378	0.0706395	0.0715275	0.0722043	0.0730332	0.0738059	0.0745978	0.0754497	0.0763594	0.0772884	0.0782354	0.0791445	0.0800868	0.0809837	0.0819524	0.0830471	0.0841073	0.0851109	0.0861769	0.0872894	0.0883361	0.0893866	0.0906526	0.0919832	0.0931524	0.0943565	0.0954956	0.0967774	0.0981969	0.0995647	0.100904	0.102322	0.103649	0.105063	0.106598	0.108241	0.109713	0.111214	0.112836	0.114518	0.116196	0.117807	0.119614	0.121386	0.123197	0.124888	0.126916	0.128896	0.130789	0.132737	0.134744	0.136828	0.139054	0.141148	0.143272	0.145434	0.147842	0.150153	0.152432	0.15487	0.157256	0.159685	0.162397	0.164912	0.167416	0.17005	0.172796	0.17546	0.178352	0.181022	0.18402	0.186913	0.189751	0.192675	0.195735	0.198817	0.201963	0.204968	0.208084	0.211278	0.214387	0.217418	0.22087	0.223976	0.227316	0.230543	0.233904	0.237217	0.240501	0.243748	0.246821	0.250023	0.2534	0.256421	0.25982	0.263092	0.266221	0.26924	0.272259	0.275295	0.278261	0.281383	0.284557	0.287692	0.291167	0.294363	0.297759	0.30159	0.305845	0.310581	0.316522	0.325264	0.331129	
0.045214	0.0446836	0.04412	0.043714	0.0430513	0.0425223	0.0420761	0.0416579	0.0411657	0.0407257	0.0403447	0.0399476	0.0395615	0.0392201	0.0389568	0.0386265	0.0383679	0.0381491	0.037959	0.0377379	0.0375769	0.0374727	0.0373723	0.037185	0.0370904	0.0370081	0.036984	0.0368645	0.0368365	0.0368554	0.0368681	0.0368449	0.0368915	0.037026	0.0370991	0.0371167	0.0371725	0.0372795	0.03739	0.0374778	0.0375974	0.0377661	0.037953	0.0381111	0.0383458	0.0385276	0.0387184	0.0388951	0.0390854	0.039343	0.0395724	0.0398382	0.0400821	0.0403932	0.0407278	0.0410284	0.041282	0.0415841	0.0418813	0.0422017	0.0425651	0.042918	0.0432856	0.0437393	0.0441311	0.0444762	0.0448659	0.0452552	0.045662	0.0461175	0.046551	0.0470661	0.0475979	0.0480265	0.0484618	0.0489885	0.049429	0.0499399	0.0505151	0.051133	0.0517505	0.0522601	0.0528086	0.0533829	0.0539695	0.05457	0.0552309	0.0559968	0.0566123	0.057222	0.0578614	0.0585581	0.059275	0.0599986	0.0608857	0.0615652	0.0622543	0.0630023	0.063777	0.0646108	0.0654244	0.0664183	0.0671591	0.0680218	0.0688678	0.0697202	0.0706856	0.0717582	0.0726172	0.0734947	0.0744659	0.0753817	0.076459	0.0776516	0.0786136	0.0795504	0.0806136	0.0816381	0.0828822	0.0840783	0.0851143	0.0861859	0.087319	0.088552	0.0899823	0.091055	0.0922692	0.0933819	0.0947201	0.0962651	0.0974074	0.09863	0.099883	0.10122	0.10273	0.104104	0.105271	0.106592	0.107991	0.109751	0.110926	0.112211	0.113561	0.115127	0.11676	0.117961	0.119239	0.120571	0.122357	0.123608	0.124842	0.126288	0.127724	0.129161	0.130386	0.131584	0.132739	0.134383	0.135301	0.136285	0.137417	0.138896	0.139575	0.140223	0.141051	0.142287	0.14275	0.143152	0.143508	0.144333	0.144393	0.144269	0.144252	0.144717	0.143983	0.143293	0.142582	0.14224	0.140816	0.13921	0.13779	0.13664	0.134127	0.131791	0.129394	0.127005	0.123674	0.120117	0.116741	0.113127	0.108357	0.103657	0.0998062	0.0942139	0.0886019	0.0826728	0.0772155	0.071061	0.0646399	0.0532127	
0.0442587	0.0502255	0.0531059	0.0545195	0.0560743	0.0571232	0.0579006	0.0586466	0.0594804	0.0606048	0.0621514	0.065108	0.0680578	0.0719346	0.077689	0.0839723	0.09244	0.101754	0.113515	0.12641	0.141965	0.158886	0.178532	0.200276	0.223511	0.249449	0.276803	0.306666	0.338321	0.37106	0.405834	0.441847	0.478859	0.516236	0.554562	0.593127	0.631234	0.669418	0.706946	0.74351	0.778491	0.812298	0.84432	0.874294	0.902013	0.927034	0.949703	0.969612	0.986654	1.00076	1.0117	1.01986	1.02505	1.02735	1.02683	1.02358	1.01765	1.00944	0.998992	0.986501	0.97219	0.956227	0.93877	0.920292	0.900842	0.880679	0.86003	0.83905	0.818003	0.79706	0.776303	0.756099	0.736473	0.717578	0.699558	0.682499	0.666469	0.651611	0.637822	0.625417	0.614312	0.604489	0.596033	0.588946	0.58319	0.578768	0.575684	0.5739	0.573315	0.574026	0.57593	0.578958	0.583113	0.588307	0.594443	0.601572	0.609738	0.619008	0.629841	0.643368	
0.059244	0.0592651	0.0595718	0.0599286	0.0596363	0.0594764	0.059308	0.0591616	0.0590801	0.058886	0.0587021	0.057819	0.0576624	0.0574965	0.0566155	0.0563633	0.0554168	0.0550189	0.0539884	0.0535641	0.0524003	0.0518423	0.0505321	0.0492499	0.0484182	0.0469137	0.0459901	0.044415	0.042784	0.0417562	0.0401422	0.0384974	0.0369131	0.0359019	0.0344886	0.0331652	0.0323574	0.0311121	0.0300835	0.0291815	0.0287547	0.0281257	0.0276075	0.0272288	0.0269631	0.0271907	0.0272308	0.0274233	0.0277953	0.0282491	0.0290999	0.0298745	0.0307498	0.0318169	0.0330008	0.0341797	0.0357769	0.0372826	0.038851	0.0405405	0.0423906	0.0440991	0.0460569	0.0480207	0.0498772	0.0518342	0.0539232	0.0555393	0.0574421	0.0593454	0.061236	0.0630608	0.0646801	0.0663129	0.0677345	0.069257	0.0707067	0.0722162	0.0734881	0.0746436	0.0758743	0.0769122	0.0778962	0.0790126	0.0797423	0.0806462	0.0815633	0.0823845	0.0833188	0.0839958	0.0848053	0.0851854	0.0861113	0.086925	0.0876833	0.0881802	0.0891535	0.0903038	0.0916656	0.093554	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.0978074	0.0988941	0.0993624	0.0994783	0.0991376	0.0987846	0.098447	0.098043	0.097697	0.0969257	0.0962409	0.0955777	0.094735	0.0939994	0.0931861	0.0920231	0.09108	0.0897581	0.0886592	0.0871793	0.0856017	0.0841306	0.082204	0.0805135	0.0784499	0.0762517	0.0742152	0.0717856	0.0693483	0.0671593	0.0646152	0.0620884	0.0599228	0.0576753	0.0554767	0.0535135	0.051865	0.0501093	0.0485823	0.0473491	0.0464634	0.0456228	0.0449718	0.044549	0.0445509	0.0446592	0.0449853	0.0455483	0.0463436	0.0474831	0.0487594	0.0502418	0.0519499	0.0538883	0.0560198	0.0583894	0.060943	0.063616	0.066419	0.0693968	0.0724738	0.0755857	0.0788953	0.0821913	0.0855052	0.0888271	0.0920701	0.095205	0.0983855	0.101598	0.104724	0.107643	0.110443	0.113063	0.115661	0.118152	0.120609	0.122885	0.125107	0.127125	0.129078	0.130997	0.132805	0.13444	0.135996	0.137545	0.139072	0.140478	0.142023	0.143345	0.144414	0.145651	0.147154	0.148347	0.149507	0.150573	0.151777	0.152819	0.152582	1	
1	0.0956058	0.0968576	0.097526	0.0978838	0.0977497	0.0974582	0.0972081	0.096888	0.0964992	0.095763	0.0951869	0.0945607	0.0936306	0.0929549	0.092173	0.0910227	0.0900979	0.088835	0.0876984	0.0861827	0.0845933	0.0831173	0.0812245	0.0795249	0.0774075	0.0751866	0.0731358	0.070727	0.0682701	0.0660303	0.0635449	0.0610492	0.0588897	0.0566255	0.0544577	0.0524357	0.0507656	0.0490552	0.0475384	0.0462843	0.0454144	0.0445647	0.0439503	0.0435529	0.0435551	0.0436537	0.0439684	0.0445061	0.0452986	0.0464338	0.0476793	0.0491614	0.0508652	0.0527954	0.0549243	0.0572887	0.0597988	0.0624575	0.0652692	0.0681966	0.0712731	0.0743967	0.0776513	0.0809604	0.0842111	0.0875076	0.0907976	0.0939019	0.0971324	0.100273	0.103365	0.106316	0.109071	0.111746	0.114267	0.116792	0.119218	0.121484	0.123691	0.125754	0.127724	0.129582	0.131294	0.132934	0.13453	0.136035	0.137468	0.138895	0.140318	0.141544	0.142804	0.143715	0.145013	0.146088	0.147096	0.147739	0.148421	0.148634	0.14765	1	
1	0.0942279	0.0952793	0.0960344	0.0964791	0.0964262	0.0963102	0.0960685	0.0958088	0.0954272	0.0947123	0.094186	0.0936154	0.0927076	0.0920238	0.0911793	0.090089	0.0891282	0.0878737	0.0867723	0.0852545	0.0836695	0.0821485	0.0802811	0.0785598	0.0764366	0.0742192	0.0721914	0.0697858	0.0673466	0.0651156	0.0626349	0.060182	0.0580165	0.0557507	0.0535805	0.0515632	0.0498926	0.0482171	0.0467317	0.0454856	0.0446076	0.043771	0.0431724	0.0427911	0.0427568	0.0428533	0.0431686	0.0437305	0.0445434	0.0456686	0.0469028	0.0483838	0.0500702	0.0520027	0.05412	0.0564866	0.0589559	0.0615934	0.0644295	0.067325	0.0703641	0.0734442	0.0766398	0.079898	0.0831839	0.0864205	0.0896855	0.0928163	0.0959566	0.0991585	0.102113	0.105116	0.107833	0.110526	0.113039	0.115521	0.117916	0.120234	0.122385	0.124464	0.126372	0.128195	0.129919	0.131611	0.133095	0.134583	0.135982	0.137337	0.138657	0.139889	0.141049	0.141898	0.143013	0.143944	0.144717	0.145218	0.145412	0.145297	0.144429	1	
1	0.0931245	0.0940239	0.0946857	0.0952012	0.0952639	0.0951238	0.0949395	0.0946506	0.0943388	0.093615	0.0931081	0.092564	0.0916793	0.0909569	0.090219	0.089105	0.0881773	0.0869327	0.0857816	0.0843012	0.082688	0.0812347	0.0793679	0.0776959	0.075571	0.0733705	0.0713238	0.0689233	0.0665299	0.0643383	0.0618819	0.0594483	0.0573137	0.0550666	0.0529143	0.0509332	0.0492908	0.0476419	0.046181	0.0449145	0.044063	0.0432435	0.0426398	0.042284	0.0422741	0.042358	0.0426663	0.0432283	0.0440207	0.0451479	0.046361	0.0478365	0.0495038	0.0514094	0.0535153	0.0558985	0.0583099	0.0609339	0.063718	0.0666432	0.0696537	0.0727297	0.0759745	0.0791372	0.0823507	0.0855865	0.0888058	0.0919079	0.0950087	0.0981779	0.101112	0.104031	0.106865	0.109413	0.111977	0.114437	0.116767	0.11908	0.121217	0.123166	0.125092	0.12697	0.128618	0.130269	0.131721	0.133187	0.134609	0.135901	0.137129	0.138241	0.139356	0.140108	0.141124	0.141895	0.142595	0.142869	0.142853	0.142574	0.141903	1	
1	0.0921055	0.0928845	0.0935712	0.0940668	0.0941362	0.0940552	0.0939078	0.0936668	0.0933507	0.0926757	0.092211	0.0916944	0.0907879	0.0900839	0.0893538	0.088193	0.0872952	0.0860337	0.0849783	0.0834604	0.0818296	0.080395	0.0785865	0.0768391	0.0747762	0.0725998	0.0705808	0.0682121	0.0658384	0.0636557	0.0612287	0.0588581	0.0567514	0.0545129	0.0523761	0.0503759	0.0487361	0.0471044	0.0456598	0.0444224	0.04356	0.0427548	0.0421703	0.0418309	0.0418479	0.0419281	0.0422548	0.0428127	0.0436159	0.0447479	0.0459801	0.0474025	0.0490854	0.0509773	0.0530726	0.0554362	0.0578085	0.0603814	0.0631262	0.0660199	0.0689835	0.0720462	0.0752738	0.0784145	0.0816569	0.0848812	0.0880402	0.0911234	0.0941682	0.0972758	0.10022	0.103101	0.105885	0.108402	0.110921	0.113378	0.115741	0.11804	0.120087	0.122004	0.123956	0.125696	0.127444	0.129007	0.130471	0.131844	0.133269	0.134513	0.135654	0.136735	0.137799	0.138489	0.139278	0.139993	0.140513	0.140767	0.140717	0.14028	0.13973	1	
1	0.0911993	0.0919202	0.0925476	0.0930459	0.0931186	0.093098	0.0929671	0.0927498	0.0924282	0.091785	0.0913447	0.0908523	0.0899801	0.0892876	0.0885344	0.0874202	0.0865599	0.0852894	0.0842196	0.0827229	0.081106	0.0796773	0.0778687	0.0761605	0.0740986	0.0719413	0.0699217	0.067604	0.0652368	0.0630499	0.060683	0.0583507	0.0562419	0.0539978	0.0518851	0.0499128	0.0483173	0.0467182	0.0452946	0.0440846	0.0432565	0.0424563	0.0418946	0.041563	0.0415743	0.0416653	0.0419753	0.0425096	0.0433066	0.0444504	0.045655	0.0470772	0.0487469	0.0506076	0.0526879	0.055042	0.0574362	0.0599795	0.0627077	0.0655676	0.0684996	0.0715295	0.0746815	0.0777962	0.0809667	0.0841948	0.0873417	0.0904577	0.0934027	0.096444	0.0993492	0.102241	0.104988	0.107541	0.11	0.112467	0.114774	0.116965	0.119029	0.121034	0.122836	0.124594	0.126317	0.127894	0.129272	0.130632	0.132004	0.133171	0.13433	0.13529	0.136262	0.136976	0.137601	0.138213	0.138724	0.138849	0.138766	0.138377	0.137877	1	
1	0.0904179	0.0910806	0.0916356	0.0921166	0.0921742	0.0921544	0.0920302	0.091809	0.0915243	0.0908824	0.0904467	0.0899608	0.089097	0.088455	0.0877221	0.0866221	0.0857554	0.0845152	0.0834525	0.0819671	0.0804239	0.0789789	0.0771932	0.0755273	0.0734665	0.0713397	0.0693638	0.0670883	0.0647392	0.0625906	0.0602467	0.0579184	0.0558654	0.0536492	0.051559	0.049614	0.0480459	0.0464561	0.0450459	0.043848	0.0430151	0.0422326	0.041668	0.041329	0.0413473	0.0414425	0.0417756	0.0423504	0.0431396	0.0442609	0.0454679	0.0469039	0.0485484	0.050356	0.0523921	0.0546896	0.0570956	0.0596288	0.0622928	0.0651233	0.0680734	0.0711163	0.0742033	0.0773042	0.0804356	0.0835786	0.086668	0.0897943	0.0927777	0.0957115	0.0986654	0.101439	0.104152	0.106706	0.109119	0.111529	0.113844	0.115962	0.118057	0.120004	0.121807	0.123579	0.125215	0.126742	0.128178	0.129457	0.130704	0.131876	0.132969	0.133853	0.134813	0.135506	0.136016	0.136569	0.136952	0.137127	0.137012	0.136705	0.136294	1	
1	0.0896563	0.0902209	0.0907665	0.0912039	0.0912762	0.0912666	0.0911583	0.0909726	0.0906844	0.0900593	0.0896437	0.0891649	0.0883115	0.0876752	0.0869549	0.085876	0.0850261	0.0837973	0.0827493	0.0813164	0.0797662	0.0783377	0.0765677	0.0749158	0.0728946	0.0707952	0.0688696	0.0665927	0.064254	0.0621547	0.059809	0.0574862	0.0554546	0.0532985	0.051233	0.0493233	0.0477661	0.0461983	0.0448521	0.0436561	0.0428453	0.0420813	0.0415446	0.0412237	0.0412726	0.0413609	0.0416726	0.0422151	0.0429923	0.0441159	0.0453396	0.0467309	0.04835	0.0501961	0.0522075	0.0545513	0.0569015	0.0593873	0.0620112	0.0647808	0.0677262	0.0707208	0.0737939	0.0768986	0.0799398	0.0830595	0.0861405	0.0892243	0.0922184	0.0951537	0.0979974	0.100761	0.103502	0.105925	0.108391	0.110704	0.112967	0.11509	0.117204	0.119085	0.120855	0.12254	0.124241	0.125749	0.127047	0.128336	0.129578	0.130705	0.131767	0.132544	0.133404	0.134187	0.134601	0.135047	0.135353	0.135533	0.135489	0.135244	0.134803	1	
